Year,Month,Day,T_max,T_min,Precip (mm),T_ave,Precip (cm),rh_ave
1999,5,19,33.0,9.5,0.0,21.25,0.0,17.6239203853
1999,5,20,33.0,9.5,0.0,21.25,0.0,17.6239203853
1999,5,21,34.5,10.5,0.0,22.5,0.0,17.8102393132
1999,5,22,34.0,10.0,0.0,22.0,0.0,16.8320084692
1999,5,23,32.5,9.5,0.0,21.0,0.0,17.8970185069
1999,5,24,32.0,9.5,0.0,20.75,0.0,18.1748242197
1999,5,25,31.5,11.5,0.0,21.5,0.0,18.9332101918
1999,5,26,32.0,12.5,0.0,22.25,0.0,19.5908655024
1999,5,27,34.5,13.0,0.0,23.75,0.0,19.260834208
1999,5,28,36.0,16.5,0.0,26.25,0.0,21.31877565
1999,5,29,35.0,15.5,0.0,25.25,0.0,20.1141544225
1999,5,30,33.5,15.5,0.0,24.5,0.0,21.0394819462
1999,5,31,31.5,14.0,0.0,22.75,0.0,21.9264943382
1999,6,1,32.5,12.5,0.0,22.5,0.0,19.2944259226
1999,6,2,31.0,14.5,0.0,22.75,0.0,21.9264943382
1999,6,3,32.0,11.5,0.0,21.75,0.0,18.6452726677
1999,6,4,28.0,11.5,0.0,19.75,0.0,21.0926507407
1999,6,5,27.5,7.0,0.0,17.25,0.0,18.5005007993
1999,6,6,32.0,8.0,0.0,20.0,0.0,17.3067142698
1999,6,7,35.5,11.0,0.0,23.25,0.0,17.0165504478
1999,6,8,33.5,12.5,0.0,23.0,0.0,18.7163817193
1999,6,9,33.0,11.0,0.0,22.0,0.0,18.3621910573
1999,6,10,33.5,12.0,0.0,22.75,0.0,19.0029617598
1999,6,11,33.5,12.5,0.0,23.0,0.0,18.7163817193
1999,6,12,34.5,11.5,0.0,23.0,0.0,17.2766600486
1999,6,13,35.5,13.0,0.0,24.25,0.0,18.6885706537
1999,6,14,34.0,18.0,0.0,26.0,0.0,24.0423283445
1999,6,15,35.5,19.5,0.0,27.5,0.0,24.1985707057
1999,6,16,36.5,17.5,0.0,27.0,0.0,21.5247244457
1999,6,17,35.5,20.0,0.0,27.75,0.0,23.8449937893
1999,6,18,34.5,19.0,0.0,26.75,0.0,24.1450334508
1999,6,19,35.5,18.0,0.0,26.75,0.0,22.9952699531
1999,6,20,36.5,19.5,0.0,28.0,0.0,23.4971576679
1999,6,21,37.5,20.0,0.0,28.75,0.0,22.4870834688
1999,6,22,35.5,17.5,0.0,26.5,0.0,22.1716166121
1999,6,23,36.5,18.0,0.0,27.25,0.0,22.325447692
1999,6,24,37.5,19.5,0.0,28.5,0.0,22.8183016204
1999,6,25,38.0,20.0,0.0,29.0,0.0,22.1612095808
1999,6,26,39.0,20.5,0.0,29.75,0.0,22.1790236468
1999,6,27,39.0,21.0,0.0,30.0,0.0,22.8101401051
1999,6,28,38.0,23.0,0.0,30.5,0.0,24.9296308616
1999,6,29,37.5,22.0,0.0,29.75,0.0,24.1076343987
1999,6,30,39.0,22.0,0.0,30.5,0.0,23.0829915385
1999,7,1,40.0,20.5,0.0,30.25,0.0,21.5455236733
1999,7,2,38.0,24.5,0.0,31.25,0.0,26.5279584884
1999,7,3,35.0,21.5,5.0,28.25,0.5,26.3124548899
1999,7,4,35.5,21.5,0.0,28.5,0.0,25.929888205
1999,7,5,37.0,21.5,9.0,29.25,0.9,24.8188471977
1999,7,6,34.0,19.5,18.0,26.75,1.8,25.2947969484
1999,7,7,32.5,18.5,21.0,25.5,2.1,24.769801051
1999,7,8,32.0,19.0,0.0,25.5,0.0,26.0082911036
1999,7,9,33.5,19.5,0.0,26.5,0.0,25.6723981825
1999,7,10,32.5,19.5,9.0,26.0,0.9,34.8613760995
1999,7,11,31.5,20.5,0.0,26.0,0.0,36.0634925167
1999,7,12,34.0,20.5,0.0,27.25,0.0,26.7905372305
1999,7,13,35.5,20.0,13.0,27.75,1.3,31.4320372677
1999,7,14,31.0,19.0,18.0,25.0,1.8,49.7675850233
1999,7,15,28.0,18.5,42.0,23.25,4.2,68.0662017914
1999,7,16,30.5,18.5,0.0,24.5,0.0,59.1735429736
1999,7,17,30.0,20.0,4.0,25.0,0.4,74.0133315731
1999,7,18,28.5,18.5,4.0,23.5,0.4,74.0268035361
1999,7,19,31.5,18.5,0.0,25.0,0.0,57.4241365653
1999,7,20,33.0,19.0,0.0,26.0,0.0,54.0952387751
1999,7,21,33.5,19.0,8.0,26.25,0.8,60.403197675
1999,7,22,31.5,19.5,9.0,25.5,0.9,69.3554429429
1999,7,23,31.5,19.5,0.0,25.5,0.0,63.1629926801
1999,7,24,32.5,19.5,6.0,26.0,0.6,67.3185193645
1999,7,25,33.5,19.0,0.0,26.25,0.0,55.665691975
1999,7,26,33.5,20.0,1.0,26.75,0.1,58.6379383804
1999,7,27,33.0,19.0,6.0,26.0,0.6,64.9142865301
1999,7,28,30.5,17.5,12.0,24.0,1.2,67.7582288729
1999,7,29,31.0,18.0,0.0,24.5,0.0,63.1184458385
1999,7,30,30.5,17.5,0.0,24.0,0.0,62.3375705631
1999,7,31,32.0,18.0,0.0,25.0,0.0,59.9763204127
1999,8,1,34.0,19.5,0.0,26.75,0.0,58.6379383804
1999,8,2,34.5,18.0,0.0,26.25,0.0,53.296939125
1999,8,3,33.0,19.5,0.0,26.25,0.0,61.5875741
1999,8,4,30.0,20.0,0.0,25.0,0.0,74.0133315731
1999,8,5,28.0,18.5,21.0,23.25,2.1,75.1564311446
1999,8,6,31.5,17.5,0.0,24.5,0.0,61.8034782169
1999,8,7,33.5,18.0,0.0,25.75,0.0,58.5673192846
1999,8,8,34.0,18.5,0.0,26.25,0.0,58.034444825
1999,8,9,33.0,19.0,16.0,26.0,1.6,66.1164029473
1999,8,10,32.0,18.0,0.0,25.0,0.0,65.0806881074
1999,8,11,32.5,16.5,0.0,24.5,0.0,59.1735429736
1999,8,12,35.0,16.0,0.0,25.5,0.0,52.0165822072
1999,8,13,36.0,17.0,0.0,26.5,0.0,52.511723555
1999,8,14,34.0,19.5,0.0,26.75,0.0,64.3867558687
1999,8,15,33.0,19.5,12.0,26.25,1.2,67.509456225
1999,8,16,34.5,19.0,0.0,26.75,0.0,63.2369923711
1999,8,17,36.5,18.0,0.0,27.25,0.0,55.8136192301
1999,8,18,35.0,18.5,0.0,26.75,0.0,60.9374653758
1999,8,19,35.0,18.5,0.0,26.75,0.0,60.9374653758
1999,8,20,35.5,19.0,4.0,27.25,0.4,61.3949811531
1999,8,21,37.5,17.5,0.0,27.5,0.0,52.7968815398
1999,8,22,38.0,18.0,0.0,28.0,0.0,53.4026310634
1999,8,23,37.5,19.0,0.0,28.25,0.0,56.8349025622
1999,8,24,36.5,18.5,6.0,27.5,0.6,58.2965567002
1999,8,25,35.5,20.0,0.0,27.75,0.0,62.8640745354
1999,8,26,35.0,21.0,0.0,28.0,0.0,66.2192625186
1999,8,27,33.0,20.5,18.0,26.75,1.8,68.9858098594
1999,8,28,33.0,19.5,10.0,26.25,1.0,67.509456225
1999,8,29,34.0,18.5,8.0,26.25,0.8,62.771950525
1999,8,30,33.5,18.5,0.0,26.0,0.0,63.7121701128
1999,8,31,32.0,18.0,7.0,25.0,0.7,66.356780031
1999,9,1,31.0,17.0,0.0,24.0,0.0,65.047899718
1999,9,2,30.5,18.0,0.0,24.25,0.0,69.4146909996
1999,9,3,31.5,17.5,0.0,24.5,0.0,65.7483810818
1999,9,4,33.5,15.0,0.0,24.25,0.0,57.400609865
1999,9,5,35.0,15.5,0.0,25.25,0.0,55.313924662
1999,9,6,35.5,17.5,0.0,26.5,0.0,58.3463595056
1999,9,7,36.0,16.0,0.0,26.0,0.0,54.0952387751
1999,9,8,37.0,15.0,0.0,26.0,0.0,51.6910059406
1999,9,9,34.5,18.0,0.0,26.25,0.0,61.5875741
1999,9,10,33.5,18.5,0.0,26.0,0.0,63.7121701128
1999,9,11,34.0,17.0,0.0,25.5,0.0,59.4475225225
1999,9,12,35.5,16.0,0.0,25.75,0.0,54.9068618293
1999,9,13,34.0,17.0,0.0,25.5,0.0,59.4475225225
1999,9,14,35.5,16.5,0.0,26.0,0.0,56.4994716095
1999,9,15,33.0,17.0,3.0,25.0,0.3,61.2524123363
1999,9,16,32.0,15.0,3.0,23.5,0.3,60.0594821142
1999,9,17,31.0,16.5,0.0,23.75,0.0,64.6613719842
1999,9,18,31.5,16.0,8.0,23.75,0.8,61.9098242402
1999,9,19,30.0,15.5,13.0,22.75,1.3,64.3177167255
1999,9,20,30.5,14.5,0.0,22.5,0.0,60.8516509868
1999,9,21,30.5,18.0,0.0,24.25,0.0,69.4146909996
1999,9,22,31.5,19.0,0.0,25.25,0.0,69.1424058275
1999,9,23,32.0,17.0,0.0,24.5,0.0,63.1184458385
1999,9,24,31.0,16.5,0.0,23.75,0.0,64.6613719842
1999,9,25,31.5,14.0,0.0,22.75,0.0,58.4706515686
1999,9,26,32.5,13.5,0.0,23.0,0.0,56.1491451578
1999,9,27,33.5,13.5,0.0,23.5,0.0,54.4725535455
1999,9,28,33.5,13.0,0.0,23.25,0.0,52.4676972142
1999,9,29,29.5,12.0,0.0,20.75,0.0,57.8289861536
1999,9,30,33.0,13.0,0.0,23.0,0.0,53.2697018164
1999,10,1,33.5,12.0,0.0,22.75,0.0,51.1618201226
1999,10,2,33.5,11.0,0.0,22.25,0.0,49.730658583
1999,10,3,32.5,10.5,0.0,21.5,0.0,50.4885605115
1999,10,4,34.5,10.0,0.0,22.25,0.0,46.716679275
1999,10,5,35.0,15.0,0.0,25.0,0.0,54.871952718
1999,10,6,34.0,15.0,0.0,24.5,0.0,56.5436077304
1999,10,7,29.0,11.0,0.0,20.0,0.0,57.1121570904
1999,10,8,29.0,7.5,0.0,18.25,0.0,50.1854510613
1999,10,9,32.5,10.5,0.0,21.5,0.0,50.4885605115
1999,10,10,33.0,11.0,0.0,22.0,0.0,50.4960254076
1999,10,11,33.5,12.0,0.0,22.75,0.0,51.1618201226
1999,10,12,33.0,12.0,0.0,22.5,0.0,51.9465313302
1999,10,13,33.5,10.5,0.0,22.0,0.0,48.9658428195
1999,10,14,33.0,10.5,0.0,21.75,0.0,49.7207271138
1999,10,15,31.0,10.5,0.0,20.75,0.0,52.8722159118
1999,10,16,28.0,13.0,0.0,20.5,0.0,62.0840709109
1999,10,17,21.5,6.5,0.0,14.0,0.0,60.71715894
1999,10,18,23.0,4.5,0.0,13.75,0.0,53.993250156
1999,10,19,24.0,6.5,0.0,15.25,0.0,56.0265932953
1999,10,20,26.5,8.0,0.0,17.25,0.0,55.5015023979
1999,10,21,29.5,7.5,0.0,18.5,0.0,49.4052401775
1999,10,22,30.0,8.5,0.0,19.25,0.0,50.7706940068
1999,10,23,30.5,9.5,0.0,20.0,0.0,50.1894713825
1999,10,24,31.0,8.5,0.0,19.75,0.0,47.4584641666
1999,10,25,30.5,7.5,0.0,19.0,0.0,46.0431468242
1999,10,26,28.0,8.5,0.0,18.25,0.0,54.0458703737
1999,10,27,27.5,8.5,0.0,18.0,0.0,52.9400999854
1999,10,28,28.5,8.0,0.0,18.25,0.0,50.1854510613
1999,10,29,27.0,7.0,0.0,17.0,0.0,52.2089025391
1999,10,30,24.5,4.5,0.0,14.5,0.0,51.4418014969
1999,10,31,28.0,5.5,0.0,16.75,0.0,46.6769704487
1999,11,1,29.5,5.0,0.0,17.25,0.0,43.1678351984
1999,11,2,25.0,7.0,0.0,16.0,0.0,55.6310980671
1999,11,3,27.5,6.5,0.0,17.0,0.0,50.1205464375
1999,11,4,29.0,6.0,0.0,17.5,0.0,42.4921301603
1999,11,5,29.0,5.0,0.0,17.0,0.0,41.7671220312
1999,11,6,30.0,7.5,0.0,18.75,0.0,44.8970445709
1999,11,7,29.5,10.0,0.0,19.75,0.0,50.9739059567
1999,11,8,28.5,8.0,0.0,18.25,0.0,46.3250317489
1999,11,9,27.0,5.0,0.0,16.0,0.0,42.279634531
1999,11,10,28.5,5.5,0.0,17.0,0.0,41.7671220312
1999,11,11,30.0,8.5,0.0,19.25,0.0,43.5177377201
1999,11,12,29.0,9.5,0.0,19.25,0.0,48.9574549351
1999,11,13,28.5,9.0,0.0,18.75,0.0,48.6384649518
1999,11,14,30.0,8.5,0.0,19.25,0.0,41.7044986484
1999,11,15,29.0,9.0,0.0,19.0,0.0,46.0431468242
1999,11,16,29.0,7.0,0.0,18.0,0.0,41.175633322
1999,11,17,28.5,6.5,0.0,17.5,0.0,40.4686953908
1999,11,18,25.0,7.5,0.0,16.25,0.0,52.5627071453
1999,11,19,24.5,4.5,0.0,14.5,0.0,44.0929727116
1999,11,20,24.0,4.5,0.0,14.25,0.0,44.8089687254
1999,11,21,20.5,3.0,0.0,11.75,0.0,52.7225302154
1999,11,22,17.0,0.5,0.0,8.75,0.0,53.6076899023
1999,11,23,17.0,-4.5,0.0,6.25,0.0,42.3218062828
1999,11,24,17.0,-4.0,0.0,6.5,0.0,41.6066019849
1999,11,25,17.5,-4.0,0.0,6.75,0.0,40.9047300911
1999,11,26,23.5,-0.5,0.0,11.5,0.0,29.7752311468
1999,11,27,24.5,1.5,0.0,13.0,0.0,26.9931606785
1999,11,28,26.0,1.5,0.0,13.75,0.0,17.997750052
1999,11,29,26.5,4.5,0.0,15.5,0.0,22.9739588101
1999,11,30,25.0,5.5,0.0,15.25,0.0,18.6755310984
1999,12,1,24.0,6.5,0.0,15.25,0.0,23.344413873
1999,12,2,20.5,1.5,0.0,11.0,0.0,21.5403944646
1999,12,3,15.0,-0.5,0.0,7.25,0.0,31.6319256613
1999,12,4,14.5,-5.5,0.0,4.5,0.0,23.8627920808
1999,12,5,16.0,-2.0,0.0,7.0,0.0,24.1295520067
1999,12,6,18.5,-1.5,0.0,8.5,0.0,21.8057600929
1999,12,7,19.0,-2.5,0.0,8.25,0.0,18.4793664975
1999,12,8,14.0,-1.5,0.0,6.25,0.0,33.8574450263
1999,12,9,15.0,-5.5,0.0,4.75,0.0,23.4544741559
1999,12,10,17.0,-1.5,0.0,7.75,0.0,22.9351456479
1999,12,11,13.5,-2.0,0.0,5.75,0.0,30.6553274407
1999,12,12,15.0,-5.5,0.0,4.75,0.0,23.4544741559
1999,12,13,18.0,-3.0,0.0,7.5,0.0,19.4382162006
1999,12,14,14.5,-3.5,0.0,5.5,0.0,26.7301268012
1999,12,15,14.5,-4.0,0.0,5.25,0.0,22.6607873165
1999,12,16,18.0,-3.5,0.0,7.25,0.0,15.8159628306
1999,12,17,20.5,-2.0,0.0,9.25,0.0,17.2812939671
1999,12,18,21.5,-0.5,0.0,10.5,0.0,15.9029073812
1999,12,19,18.0,-0.5,0.0,8.75,0.0,17.8692299674
1999,12,20,15.5,-5.0,0.0,5.25,0.0,18.1286298532
1999,12,21,15.5,-4.0,0.0,5.75,0.0,17.5173299661
1999,12,22,13.5,-0.5,0.0,6.5,0.0,29.1246213894
1999,12,23,13.0,-0.5,0.0,6.25,0.0,29.625264398
1999,12,24,12.5,3.5,0.0,8.0,0.0,48.8619175066
1999,12,25,12.0,1.5,0.0,6.75,0.0,40.9047300911
1999,12,26,14.5,1.0,0.0,7.75,0.0,26.7576699226
1999,12,27,16.5,-0.5,0.0,8.0,0.0,18.7930451948
1999,12,28,18.5,1.5,0.0,10.0,0.0,19.7269252403
1999,12,29,18.5,2.0,0.0,10.25,0.0,19.4022560513
1999,12,30,20.0,0.5,0.0,10.25,0.0,19.4022560513
1999,12,31,19.5,3.5,0.0,11.5,0.0,20.8426618028
2000,1,1,15.5,3.5,0.0,9.5,0.0,67.9815005121
2000,1,2,10.0,-4.0,5.0,3.0,0.5,58.2642867902
2000,1,3,9.5,-5.5,0.0,2.0,0.0,56.8141318076
2000,1,4,13.5,-5.0,0.0,4.25,0.0,53.4137429787
2000,1,5,17.5,-3.5,0.0,7.0,0.0,48.2591040134
2000,1,6,14.0,-5.0,0.0,4.5,0.0,52.4981425779
2000,1,7,14.0,-4.0,0.0,5.0,0.0,50.7184889346
2000,1,8,16.5,-5.0,0.0,5.75,0.0,48.1726574069
2000,1,9,17.0,-4.5,0.0,6.25,0.0,46.5539869111
2000,1,10,20.0,-2.5,0.0,8.75,0.0,46.4599979153
2000,1,11,22.0,-1.5,0.0,10.25,0.0,45.2719307864
2000,1,12,23.0,-0.5,0.0,11.25,0.0,45.4036060973
2000,1,13,23.5,-0.5,0.0,11.5,0.0,44.6628467202
2000,1,14,22.0,4.5,0.0,13.25,0.0,55.7719986931
2000,1,15,25.5,3.0,0.0,14.25,0.0,47.2983558768
2000,1,16,27.5,3.0,0.0,15.25,0.0,44.3543863588
2000,1,17,26.5,2.0,0.0,14.25,0.0,44.8089687254
2000,1,18,27.0,4.5,0.0,15.75,0.0,47.4810185073
2000,1,19,26.0,4.0,0.0,15.0,0.0,47.443002591
2000,1,20,24.5,5.0,0.0,14.75,0.0,53.0317723547
2000,1,21,21.0,4.0,0.0,12.5,0.0,55.774343087
2000,1,22,20.5,6.0,0.0,13.25,0.0,61.0836176163
2000,1,23,21.5,1.0,0.0,11.25,0.0,42.3766990241
2000,1,24,23.5,4.0,0.0,13.75,0.0,46.2799287051
2000,1,25,25.0,4.5,0.0,14.75,0.0,43.3896319266
2000,1,26,21.5,7.0,0.0,14.25,0.0,59.7452916339
2000,1,27,18.0,-1.0,0.0,8.5,0.0,43.6115201859
2000,1,28,17.0,-2.5,0.0,7.25,0.0,39.5399070766
2000,1,29,18.5,-2.5,0.0,8.0,0.0,37.5860903897
2000,1,30,19.0,-0.5,0.0,9.25,0.0,38.0188467276
2000,1,31,17.0,3.0,0.0,10.0,0.0,52.605133974
2000,2,1,16.5,-0.5,0.0,8.0,0.0,41.3446994287
2000,2,2,17.5,2.0,0.0,9.75,0.0,46.8011037836
2000,2,3,22.5,0.0,0.0,11.25,0.0,30.2690707315
2000,2,4,22.5,-1.0,0.0,10.75,0.0,25.0273423119
2000,2,5,23.0,2.0,0.0,12.5,0.0,22.3097372348
2000,2,6,23.0,1.0,0.0,12.0,0.0,20.1698602053
2000,2,7,24.0,0.5,0.0,12.25,0.0,17.0078605277
2000,2,8,23.5,4.0,0.0,13.75,0.0,17.997750052
2000,2,9,24.0,4.5,0.0,14.25,0.0,19.9150972113
2000,2,10,23.5,3.5,0.0,13.5,0.0,18.2915472522
2000,2,11,21.0,3.0,0.0,12.0,0.0,20.1698602053
2000,2,12,18.5,0.5,0.0,9.5,0.0,20.3944501536
2000,2,13,18.5,1.5,0.0,10.0,0.0,19.7269252403
2000,2,14,23.5,2.0,0.0,12.75,0.0,16.4616803446
2000,2,15,25.5,3.5,0.0,14.5,0.0,17.1472671656
2000,2,16,26.0,3.0,0.0,14.5,0.0,17.1472671656
2000,2,17,20.5,6.0,0.0,13.25,0.0,21.2464756926
2000,2,18,19.5,-2.5,0.0,8.5,0.0,14.5371733953
2000,2,19,24.0,0.5,0.0,12.25,0.0,17.0078605277
2000,2,20,25.5,6.0,0.0,15.75,0.0,18.0880070504
2000,2,21,23.0,5.0,0.0,14.0,0.0,20.23905298
2000,2,22,17.5,4.0,10.0,10.75,1.0,21.8989245229
2000,2,23,20.0,0.0,0.0,10.0,0.0,16.4391043669
2000,2,24,17.0,4.5,4.0,10.75,0.4,25.0273423119
2000,2,25,14.5,-2.0,0.0,6.25,0.0,21.1609031414
2000,2,26,19.5,-2.5,0.0,8.5,0.0,14.5371733953
2000,2,27,26.0,1.5,0.0,13.75,0.0,15.4266429017
2000,2,28,22.0,7.0,0.0,14.5,0.0,22.0464863558
2000,2,29,20.5,2.0,0.0,11.25,0.0,18.1614424389
2000,3,1,20.5,1.5,0.0,11.0,0.0,18.4631952554
2000,3,2,21.5,0.0,0.0,10.75,0.0,15.6420889449
2000,3,3,25.5,2.0,0.0,13.75,0.0,15.4266429017
2000,3,4,25.5,4.5,0.0,15.0,0.0,18.9772010364
2000,3,5,19.0,4.0,2.0,11.5,0.2,20.8426618028
2000,3,6,13.5,3.5,0.0,8.5,0.0,25.4400534418
2000,3,7,10.0,0.5,13.0,5.25,1.3,40.7894171697
2000,3,8,16.5,-1.0,0.0,7.75,0.0,19.1126213733
2000,3,9,18.0,-0.5,0.0,8.75,0.0,17.8692299674
2000,3,10,19.5,0.0,0.0,9.75,0.0,16.7146799227
2000,3,11,23.0,0.0,0.0,11.5,0.0,14.8876155734
2000,3,12,26.5,2.5,0.0,14.5,0.0,14.6976575705
2000,3,13,25.0,6.5,0.0,15.75,0.0,20.3490079317
2000,3,14,26.0,4.0,0.0,15.0,0.0,16.6050509068
2000,3,15,25.5,4.5,0.0,15.0,0.0,18.9772010364
2000,3,16,25.0,6.5,0.0,15.75,0.0,20.3490079317
2000,3,17,25.0,5.5,0.0,15.25,0.0,18.6755310984
2000,3,18,24.5,4.0,0.0,14.25,0.0,17.4257100599
2000,3,19,25.0,1.0,0.0,13.0,0.0,16.1958964071
2000,3,20,22.5,5.0,0.0,13.75,0.0,20.5688572023
2000,3,21,17.0,-1.0,2.0,8.0,0.2,18.7930451948
2000,3,22,14.5,-1.0,0.0,6.75,0.0,20.4523650455
2000,3,23,20.0,2.0,0.0,11.0,0.0,18.4631952554
2000,3,24,25.0,2.0,0.0,13.5,0.0,15.6784690733
2000,3,25,25.5,4.5,0.0,15.0,0.0,18.9772010364
2000,3,26,26.5,4.5,0.0,15.5,0.0,18.3791670481
2000,3,27,27.0,4.5,0.0,15.75,0.0,18.0880070504
2000,3,28,23.0,9.0,1.0,16.0,0.1,22.2524392268
2000,3,29,23.5,4.5,0.0,14.0,0.0,20.23905298
2000,3,30,24.5,5.0,0.0,14.75,0.0,19.2842808563
2000,3,31,20.5,8.0,0.0,14.25,0.0,24.8938715141
2000,4,1,15.0,2.0,0.0,8.5,0.0,25.4400534418
2000,4,2,20.0,0.0,0.0,10.0,0.0,16.4391043669
2000,4,3,25.0,3.0,0.0,14.0,0.0,17.7091713575
2000,4,4,30.5,5.0,0.0,17.75,0.0,15.9345282847
2000,4,5,31.0,8.5,0.0,19.75,0.0,17.5772089506
2000,4,6,29.0,9.0,0.0,19.0,0.0,18.4172587297
2000,4,7,30.0,6.5,0.0,18.25,0.0,17.3718869058
2000,4,8,27.0,8.5,0.0,17.75,0.0,19.9181603558
2000,4,9,30.5,12.5,0.0,21.5,0.0,20.5109777078
2000,4,10,28.5,10.5,0.0,19.5,0.0,21.4228855038
2000,4,11,27.0,8.0,0.0,17.5,0.0,20.2343476954
2000,4,12,28.5,7.5,0.0,18.0,0.0,17.6466999951
2000,4,13,31.0,8.0,0.0,19.5,0.0,17.8524045865
2000,4,14,29.0,9.5,0.0,19.25,0.0,19.9456297884
2000,4,15,25.5,7.5,0.0,16.5,0.0,19.4003599615
2000,4,16,29.0,6.0,0.0,17.5,0.0,16.1874781563
2000,4,17,30.0,8.0,0.0,19.0,0.0,18.4172587297
2000,4,18,27.0,10.0,0.0,18.5,0.0,20.9022169982
2000,4,19,25.0,4.5,0.0,14.75,0.0,19.2842808563
2000,4,20,30.5,5.0,0.0,17.75,0.0,15.9345282847
2000,4,21,31.0,11.0,0.0,21.0,0.0,19.5240201893
2000,4,22,27.0,6.5,0.0,16.75,0.0,19.0951242745
2000,4,23,28.0,6.5,0.0,17.25,0.0,18.5005007993
2000,4,24,31.5,8.0,0.0,19.75,0.0,17.5772089506
2000,4,25,34.5,10.0,0.0,22.25,0.0,16.5768861943
2000,4,26,35.5,10.5,0.0,23.0,0.0,17.2766600486
2000,4,27,36.5,12.0,0.0,24.25,0.0,17.3536727499
2000,4,28,34.0,12.0,0.0,23.0,0.0,18.7163817193
2000,4,29,30.5,10.5,0.0,20.5,0.0,20.1353743495
2000,4,30,29.0,7.5,0.0,18.25,0.0,17.3718869058
2000,5,1,31.5,7.5,0.0,19.5,0.0,16.0671641279
2000,5,2,34.5,10.0,0.0,22.25,0.0,16.5768861943
2000,5,3,35.0,10.5,0.0,22.75,0.0,17.5411954706
2000,5,4,35.5,10.5,0.0,23.0,0.0,17.2766600486
2000,5,5,34.5,12.0,0.0,23.25,0.0,18.4345963185
2000,5,6,34.5,13.5,0.0,24.0,0.0,18.9723040844
2000,5,7,33.0,10.5,0.0,21.75,0.0,18.6452726677
2000,5,8,32.0,15.5,0.0,23.75,0.0,22.0123819521
2000,5,9,33.5,13.0,0.0,23.25,0.0,19.8526421892
2000,5,10,34.0,14.5,0.0,24.25,0.0,20.0234685576
2000,5,11,31.5,16.0,0.0,23.75,0.0,23.3881558241
2000,5,12,29.0,10.0,0.0,19.5,0.0,19.6376450452
2000,5,13,32.0,7.0,0.0,19.5,0.0,16.0671641279
2000,5,14,36.5,10.0,0.0,23.25,0.0,15.5985045772
2000,5,15,38.0,13.0,0.0,25.5,0.0,17.3388607357
2000,5,16,33.0,15.0,0.0,24.0,0.0,21.6826332393
2000,5,17,27.0,8.5,0.0,17.75,0.0,19.9181603558
2000,5,18,28.5,7.5,0.0,18.0,0.0,17.6466999951
2000,5,19,31.0,10.0,0.0,20.5,0.0,18.457426487
2000,5,20,33.5,11.5,0.0,22.5,0.0,17.8102393132
2000,5,21,36.5,13.5,0.0,25.0,0.0,17.8652869314
2000,5,22,38.5,15.5,0.0,27.0,0.0,18.1260837438
2000,5,23,38.0,17.0,0.0,27.5,0.0,19.7988305774
2000,5,24,36.5,17.0,0.0,26.75,0.0,20.6957429578
2000,5,25,33.5,14.0,0.0,23.75,0.0,20.6366080801
2000,5,26,33.0,14.0,0.0,23.5,0.0,20.9509821329
2000,5,27,36.5,14.5,0.0,25.5,0.0,18.5773507883
2000,5,28,40.0,17.0,0.0,28.5,0.0,18.6695195076
2000,5,29,40.5,18.0,0.0,29.25,0.0,19.8550777581
2000,5,30,39.0,18.5,0.0,28.75,0.0,20.4428031535
2000,5,31,37.5,18.5,0.0,28.0,0.0,21.3610524254
2000,6,1,36.0,18.5,0.0,27.25,0.0,22.325447692
2000,6,2,35.0,19.5,0.0,27.25,0.0,24.5579924612
2000,6,3,37.0,16.0,0.0,26.5,0.0,19.8377622319
2000,6,4,38.0,14.0,0.0,26.0,0.0,18.0317462584
2000,6,5,38.5,18.0,0.0,28.25,0.0,21.0499639119
2000,6,6,38.5,19.0,0.0,28.75,0.0,21.4649433111
2000,6,7,38.0,18.5,0.0,28.25,0.0,21.0499639119
2000,6,8,34.0,20.5,0.0,27.25,0.0,25.6742648458
2000,6,9,32.5,16.5,0.0,24.5,0.0,23.6694171894
2000,6,10,34.0,14.0,0.0,24.0,0.0,20.3274686619
2000,6,11,35.5,13.5,0.0,24.5,0.0,18.4095467029
2000,6,12,38.0,15.0,0.0,26.5,0.0,18.6708350418
2000,6,13,38.0,16.0,0.0,27.0,0.0,19.2589639778
2000,6,14,39.0,18.5,0.0,28.75,0.0,20.4428031535
2000,6,15,38.5,19.5,0.0,29.0,0.0,22.1612095808
2000,6,16,38.5,19.5,0.0,29.0,0.0,22.1612095808
2000,6,17,37.0,19.5,9.0,28.25,0.9,23.1549603031
2000,6,18,32.5,17.0,0.0,24.75,0.0,23.3166172303
2000,6,19,31.5,19.0,11.0,25.25,1.1,26.3998276796
2000,6,20,30.5,16.0,0.0,23.25,0.0,24.1067798011
2000,6,21,34.0,16.0,0.0,25.0,0.0,21.6935627025
2000,6,22,34.5,18.0,8.0,26.25,0.8,23.6875285
2000,6,23,31.5,16.5,4.0,24.0,0.4,24.3929623942
2000,6,24,33.0,17.0,0.0,25.0,0.0,22.9696546261
2000,6,25,36.5,18.5,0.0,27.5,0.0,21.9987006416
2000,6,26,38.0,19.0,0.0,28.5,0.0,21.7811060922
2000,6,27,36.0,21.5,0.0,28.75,0.0,25.5535039418
2000,6,28,32.5,19.5,10.0,26.0,1.0,26.4465611789
2000,6,29,29.5,19.0,3.0,24.25,0.3,36.0422434036
2000,6,30,32.0,19.5,6.0,25.75,0.6,30.5038121274
2000,7,1,31.5,21.0,0.0,26.25,0.0,31.978163475
