1980,12,24,23,1.5,0,12.25,0,31.181,0,32.3094,-110.7445
1980,12,25,24.5,3,0,13.75,0,25.711,0,32.3094,-110.7445
1980,12,26,25.5,2.5,0,14,0,15.179,0,32.3094,-110.7445
1980,12,27,27,4,0,15.5,0,16.082,0,32.3094,-110.7445
1980,12,28,25.5,5,0,15.25,0,18.676,0,32.3094,-110.7445
1980,12,29,24,4.5,0,14.25,0,19.915,0,32.3094,-110.7445
1980,12,30,22.5,7.5,0,15,0,23.722,0,32.3094,-110.7445
1981,1,1,24.5,6,0,15.25,0,18.676,0,32.3094,-110.7445
1981,1,2,23.5,6.5,0,15,0,21.349,0,32.3094,-110.7445
1981,1,3,23.5,4,0,13.75,0,17.998,0,32.3094,-110.7445
1981,1,4,22,5.5,0,13.75,0,20.569,0,32.3094,-110.7445
1981,1,5,22,4.5,0,13.25,0,21.246,0,32.3094,-110.7445
1981,1,6,19.5,4.5,0,12,0,23.051,0,32.3094,-110.7445
1981,1,7,16,8,3,12,0.3,66.272,0,32.3094,-110.7445
1981,1,8,16.5,6.5,2,11.5,0.2,44.663,0,32.3094,-110.7445
1981,1,9,19.5,2.5,0,11,0,24.618,0,32.3094,-110.7445
1981,1,10,19.5,7.5,0,13.5,0,36.583,0,32.3094,-110.7445
1981,1,11,17,10,3,13.5,0.3,78.392,0,32.3094,-110.7445
1981,1,12,14,8,9,11,0.9,83.084,0,32.3094,-110.7445
1981,1,13,14.5,6,4,10.25,0.4,74.375,0,32.3094,-110.7445
1981,1,14,17,4.5,0,10.75,0,50.055,0,32.3094,-110.7445
1981,1,15,18.5,5.5,0,12,0,46.103,0,32.3094,-110.7445
1981,1,16,16.5,8,5,12.25,0.5,76.535,0,32.3094,-110.7445
1981,1,17,14.5,6,0,10.25,0,71.142,0,32.3094,-110.7445
1981,1,18,14,2.5,0,8.25,0,55.438,0,32.3094,-110.7445
1981,1,19,16,-0.5,0,7.75,0,38.225,0,32.3094,-110.7445
1981,1,20,17.5,1.5,0,9.5,0,40.789,0,32.3094,-110.7445
1981,1,21,17.5,0.5,0,9,0,38.66,0,32.3094,-110.7445
1981,1,22,19.5,0.5,0,10,0,32.878,0,32.3094,-110.7445
1981,1,23,21,1.5,0,11.25,0,30.269,0,32.3094,-110.7445
1981,1,24,19.5,3,0,11.25,0,36.323,0,32.3094,-110.7445
1981,1,25,18,3.5,0,10.75,0,43.798,0,32.3094,-110.7445
1981,1,26,17.5,2,0,9.75,0,40.115,0,32.3094,-110.7445
1981,1,27,17.5,0,0,8.75,0,35.738,0,32.3094,-110.7445
1981,1,28,18.5,2,0,10.25,0,35.571,0,32.3094,-110.7445
1981,1,29,17.5,1.5,0,9.5,0,37.39,0,32.3094,-110.7445
1981,1,30,18,0.5,0,9.25,0,34.563,0,32.3094,-110.7445
1981,1,31,14.5,0,0,7.25,0,43.494,0,32.3094,-110.7445
1981,2,1,12.5,-4.5,0,4,0,34.584,0,32.3094,-110.7445
1981,2,2,17,-4,0,6.5,0,29.125,0,32.3094,-110.7445
1981,2,3,18.5,0.5,0,9.5,0,30.592,0,32.3094,-110.7445
1981,2,4,18,-1,0,8.5,0,29.074,0,32.3094,-110.7445
1981,2,5,17.5,-2.5,0,7.5,0,27.214,0,32.3094,-110.7445
1981,2,6,18,-0.5,0,8.75,0,32.165,0,32.3094,-110.7445
1981,2,7,18.5,1,0,9.75,0,33.429,0,32.3094,-110.7445
1981,2,8,18.5,1,0,9.75,0,33.429,0,32.3094,-110.7445
1981,2,9,15,6,28,10.5,2.8,73.153,0,32.3094,-110.7445
1981,2,10,14.5,6.5,11,10.5,1.1,76.334,0,32.3094,-110.7445
1981,2,11,18.5,2,0,10.25,0,48.506,0,32.3094,-110.7445
1981,2,12,20.5,2.5,0,11.5,0,44.663,0,32.3094,-110.7445
1981,2,13,22,5,0,13.5,0,47.035,0,32.3094,-110.7445
1981,2,14,25.5,7,0,16.25,0,43.802,0,32.3094,-110.7445
1981,2,15,25,6,0,15.5,0,43.651,0,32.3094,-110.7445
1981,2,16,25.5,5,0,15.25,0,39.686,0,32.3094,-110.7445
1981,2,17,25.5,7,0,16.25,0,43.802,0,32.3094,-110.7445
1981,2,18,25.5,6,0,15.75,0,40.698,0,32.3094,-110.7445
1981,2,19,28.5,6.5,0,17.5,0,36.422,0,32.3094,-110.7445
1981,2,20,27.5,7,0,17.25,0,39.057,0,32.3094,-110.7445
1981,2,21,22.5,4.5,0,13.5,0,44.422,0,32.3094,-110.7445
1981,2,22,22.5,-0.5,0,11,0,33.849,0,32.3094,-110.7445
1981,2,23,25.5,1.5,0,13.5,0,31.357,0,32.3094,-110.7445
1981,2,24,25.5,3.5,0,14.5,0,34.295,0,32.3094,-110.7445
1981,2,25,23,4.5,0,13.75,0,43.709,0,32.3094,-110.7445
1981,2,26,19.5,10.5,0,15,0,75.909,0,32.3094,-110.7445
1981,2,27,20,8.5,0,14.25,0,62.235,0,32.3094,-110.7445
1981,2,28,20,8.5,4,14.25,0.4,64.724,0,32.3094,-110.7445
1981,3,1,20,6,0,13,0,45.888,0,32.3094,-110.7445
1981,3,2,17,8,13,12.5,1.3,75.295,0,32.3094,-110.7445
1981,3,3,11.5,3.5,19,7.5,1.9,77.753,0,32.3094,-110.7445
1981,3,4,13.5,4,7,8.75,0.7,71.477,0,32.3094,-110.7445
1981,3,5,15,4.5,6,9.75,0.6,70.202,0,32.3094,-110.7445
1981,3,6,11.5,2,14,6.75,1.4,73.629,0,32.3094,-110.7445
1981,3,7,12,3,0,7.5,0,73.865,0,32.3094,-110.7445
1981,3,8,17,1,0,9,0,52.718,0,32.3094,-110.7445
1981,3,9,20.5,3.5,0,12,0,51.865,0,32.3094,-110.7445
1981,3,10,21,5,0,13,0,53.986,0,32.3094,-110.7445
1981,3,11,21.5,4,0,12.75,0,49.385,0,32.3094,-110.7445
1981,3,12,20.5,7,0,13.75,0,61.707,0,32.3094,-110.7445
1981,3,13,20.5,3.5,0,12,0,51.865,0,32.3094,-110.7445
1981,3,14,18.5,5,0,11.75,0,61.51,0,32.3094,-110.7445
1981,3,15,19,1,0,10,0,46.029,0,32.3094,-110.7445
1981,3,16,22.5,5,0,13.75,0,48.851,0,32.3094,-110.7445
1981,3,17,22,5,0,13.5,0,49.648,0,32.3094,-110.7445
1981,3,18,22.5,4.5,0,13.5,0,47.035,0,32.3094,-110.7445
1981,3,19,25.5,6,0,15.75,0,42.959,0,32.3094,-110.7445
1981,3,20,22,8,3,15,0.3,64.048,0,32.3094,-110.7445
1981,3,21,17,5.5,0,11.25,0,66.592,0,32.3094,-110.7445
1981,3,22,21.5,3,0,12.25,0,45.354,0,32.3094,-110.7445
1981,3,23,25,3.5,0,14.25,0,39.83,1.0262,32.3094,-110.7445
1981,3,24,25,7,0,16,0,46.73,2.4516,32.3094,-110.7445
1981,3,25,27,7,0,17,0,41.767,3.8769,32.3094,-110.7445
1981,3,26,27,8.5,0,17.75,0,43.82,5.3022,32.3094,-110.7445
1981,3,27,21.5,6.5,0,14,0,53.128,6.7276,32.3094,-110.7445
1981,3,28,16,3,0,9.5,0,61.183,8.1529,32.3094,-110.7445
1981,3,29,20,5,0,12.5,0,52.986,9.6898,32.3094,-110.7445
1981,3,30,23,5.5,0,14.25,0,47.298,11.227,32.3094,-110.7445
1981,3,31,25,6,0,15.5,0,43.651,12.764,32.3094,-110.7445
1981,4,1,28,6,0,17,0,37.59,14.3,32.3094,-110.7445
1981,4,2,25,9.5,0,17.25,0,51.39,15.837,32.3094,-110.7445
1981,4,3,18,2.5,6,10.25,0.6,58.207,17.374,32.3094,-110.7445
1981,4,4,19.5,2,0,10.75,0,46.926,18.911,32.3094,-110.7445
1981,4,5,26,3.5,0,14.75,0,36.158,20.448,32.3094,-110.7445
1981,4,6,29,9.5,0,19.25,0,43.518,21.985,32.3094,-110.7445
1981,4,7,28.5,9.5,0,19,0,44.201,21.469,32.3094,-110.7445
1981,4,8,27.5,8,0,17.75,0,41.828,20.156,32.3094,-110.7445
1981,4,9,29,6.5,0,17.75,0,35.853,18.842,32.3094,-110.7445
1981,4,10,29.5,9.5,0,19.5,0,41.061,17.528,32.3094,-110.7445
1981,4,11,28.5,7.5,0,18,0,39.215,16.214,32.3094,-110.7445
1981,4,12,26.5,13.5,1,20,0.1,60.573,14.9,32.3094,-110.7445
1981,4,13,28,11,0,19.5,0,46.416,13.364,32.3094,-110.7445
1981,4,14,30,11,0,20.5,0,40.271,11.827,32.3094,-110.7445
1981,4,15,29,14.5,0,21.75,0,52.828,10.29,32.3094,-110.7445
1981,4,16,29,14.5,0,21.75,0,52.828,8.7529,32.3094,-110.7445
1981,4,17,29,14.5,0,21.75,0,51.274,7.216,32.3094,-110.7445
1981,4,18,27.5,14,1,20.75,0.1,54.524,5.8502,32.3094,-110.7445
1981,4,19,25.5,10.5,0,18,0,49.019,4.4844,32.3094,-110.7445
1981,4,20,26,6.5,0,16.25,0,37.232,3.1187,32.3094,-110.7445
1981,4,21,27,7.5,0,17.25,0,37.001,1.7529,32.3094,-110.7445
1981,4,22,29,7.5,0,18.25,0,32.814,1.4182,32.3094,-110.7445
1981,4,23,27.5,9.5,0,18.5,0,39.904,1.4836,32.3094,-110.7445
1981,4,24,29.5,11.5,0,20.5,0,40.271,1.6547,32.3094,-110.7445
1981,4,25,32,12,0,22,0,35.194,1.8596,32.3094,-110.7445
1981,4,26,32.5,13,0,22.75,0,36.544,2.0644,32.3094,-110.7445
1981,4,27,30.5,13,0,21.75,0,41.952,2.2693,32.3094,-110.7445
1981,4,28,32,12,0,22,0,36.724,2.6293,32.3094,-110.7445
1981,4,29,33.5,14.5,0,24,0,37.945,3.0524,32.3094,-110.7445
1981,4,30,33,14,10,23.5,1,46.092,3.4947,32.3094,-110.7445
1981,5,1,27,13,14,20,1.4,62.304,3.9369,32.3094,-110.7445
1981,5,2,27.5,12,0,19.75,0,52.732,4.3791,32.3094,-110.7445
1981,5,3,28,13.5,0,20.75,0,56.177,4.4791,32.3094,-110.7445
1981,5,4,29,11.5,0,20.25,0,46.01,4.604,32.3094,-110.7445
1981,5,5,30,12,0,21,0,45.556,4.7649,32.3094,-110.7445
1981,5,6,30.5,10.5,0,20.5,0,40.271,4.9373,32.3094,-110.7445
1981,5,7,29.5,10.5,0,20,0,43.267,5.1009,32.3094,-110.7445
1981,5,8,28.5,12,0,20.25,0,49.418,5.2649,32.3094,-110.7445
1981,5,9,29,10,0,19.5,0,42.846,5.22,32.3094,-110.7445
1981,5,10,31.5,8,0,19.75,0,33.397,5.1218,32.3094,-110.7445
1981,5,11,32,12,0,22,0,33.664,5.8658,32.3094,-110.7445
1981,5,12,31.5,14.5,0,23,0,37.433,6.612,32.3094,-110.7445
1981,5,13,31.5,13.5,0,22.5,0,35.62,7.2738,32.3094,-110.7445
1981,5,14,32,12,0,22,0,30.604,7.8107,32.3094,-110.7445
1981,5,15,29,13,0,21,0,40.675,8.3173,32.3094,-110.7445
1981,5,16,26.5,11,0,18.75,0,41.156,9.2947,32.3094,-110.7445
1981,5,17,26,12.5,0,19.25,0,48.957,10.277,32.3094,-110.7445
1981,5,18,30.5,8.5,0,19.5,0,26.779,13.018,32.3094,-110.7445
1981,5,19,32.5,12.5,0,22.5,0,31.168,15.751,32.3094,-110.7445
1981,5,20,29.5,14.5,0,22,0,42.845,18.707,32.3094,-110.7445
1981,5,21,28.5,8.5,0,18.5,0,30.403,21.659,32.3094,-110.7445
1981,5,22,29,9,0,19,0,31.309,26.59,32.3094,-110.7445
1981,5,23,30,13.5,0,21.75,0,38.844,31.784,32.3094,-110.7445
1981,5,24,32,12,0,22,0,30.604,38.354,32.3094,-110.7445
1981,5,25,33,14,0,23.5,0,32.125,46.257,32.3094,-110.7445
1981,5,26,32.5,14.5,0,23.5,0,34.918,52.657,32.3094,-110.7445
1981,5,27,32,15.5,0,23.75,0,38.522,60.478,32.3094,-110.7445
1981,5,28,30.5,15,0,22.75,0,40.929,69.36,32.3094,-110.7445
1981,5,29,28,13,0,20.5,0,41.949,78.301,32.3094,-110.7445
1981,5,30,31,12.5,0,21.75,0,32.629,95.438,32.3094,-110.7445
1981,5,31,31.5,15.5,0,23.5,0,37.712,112.75,32.3094,-110.7445
1981,6,1,32.5,15.5,0,24,0,31.169,130.92,32.3094,-110.7445
1981,6,2,34,16,0,25,0,21.694,150.82,32.3094,-110.7445
1981,6,3,34,16,0,25,0,21.694,176.3,32.3094,-110.7445
1981,6,4,35,16,0,25.5,0,21.054,205.74,32.3094,-110.7445
1981,6,5,36.5,18,0,27.25,0,22.325,240.9,32.3094,-110.7445
1981,6,6,38,19.5,0,28.75,0,22.487,275.95,32.3094,-110.7445
1981,6,7,39.5,19,0,29.25,0,20.848,313.97,32.3094,-110.7445
1981,6,8,39.5,19.5,0,29.5,0,21.525,354.88,32.3094,-110.7445
1981,6,9,39,20,0,29.5,0,21.525,396.38,32.3094,-110.7445
1981,6,10,38.5,19,0,28.75,0,21.465,441.66,32.3094,-110.7445
1981,6,11,37.5,19,0,28.25,0,22.102,490.82,32.3094,-110.7445
1981,6,12,36,18.5,0,27.25,0,22.325,544.33,32.3094,-110.7445
1981,6,13,35,19,0,27,0,23.79,600.32,32.3094,-110.7445
1981,6,14,34,18.5,0,26.25,0,23.688,644.97,32.3094,-110.7445
1981,6,15,34,16,0,25,0,21.694,687.85,32.3094,-110.7445
1981,6,16,36,13.5,0,24.75,0,18.135,742.76,32.3094,-110.7445
1981,6,17,38,20,0,29,0,22.161,789.43,32.3094,-110.7445
1981,6,18,39.5,17.5,0,28.5,0,19.707,831.06,32.3094,-110.7445
1981,6,19,40,18.5,0,29.25,0,19.855,874.58,32.3094,-110.7445
1981,6,20,40,18.5,0,29.25,0,19.855,907.23,32.3094,-110.7445
1981,6,21,40,20.5,0,30.25,0,21.546,940.63,32.3094,-110.7445
1981,6,22,40.5,21.5,0,31,0,22.427,975.25,32.3094,-110.7445
1981,6,23,40.5,21.5,0,31,0,22.427,1006.1,32.3094,-110.7445
1981,6,24,40,24,0,32,0,24.564,1031.8,32.3094,-110.7445
1981,6,25,40,24,0,32,0,24.564,1056.7,32.3094,-110.7445
1981,6,26,38.5,20.5,0,29.5,0,22.504,1075.6,32.3094,-110.7445
1981,6,27,37.5,23.5,0,30.5,0,25.853,1087.5,32.3094,-110.7445
1981,6,28,33.5,20.5,3,27,0.3,26.056,1097.4,32.3094,-110.7445
1981,6,29,36,21.5,0,28.75,0,25.554,1111.5,32.3094,-110.7445
1981,6,30,34,22.5,0,28.25,0,27.365,1133.5,32.3094,-110.7445
1981,7,1,34.5,19.5,0,27,0,24.923,1134.1,32.3094,-110.7445
1981,7,2,37.5,19.5,0,28.5,0,22.818,1139.6,32.3094,-110.7445
1981,7,3,39,22.5,0,30.75,0,23.662,1142.6,32.3094,-110.7445
1981,7,4,39.5,24,0,31.75,0,24.918,1137.8,32.3094,-110.7445
1981,7,5,40,23.5,0,31.75,0,24.059,1146.5,32.3094,-110.7445
1981,7,6,39,25,0,32,0,26.258,1150.4,32.3094,-110.7445
1981,7,7,36,20,8,28,0.8,23.497,1148.1,32.3094,-110.7445
1981,7,8,35.5,19.5,3,27.5,0.3,24.199,1148.9,32.3094,-110.7445
1981,7,9,36.5,21.5,0,29,0,25.183,1156.3,32.3094,-110.7445
1981,7,10,34,20.5,8,27.25,0.8,25.674,1164.3,32.3094,-110.7445
1981,7,11,32.5,19.5,11,26,1.1,32.457,1167.1,32.3094,-110.7445
1981,7,12,33,20,5,26.5,0.5,39.676,1177.1,32.3094,-110.7445
1981,7,13,34,19.5,0,26.75,0,26.445,1186.8,32.3094,-110.7445
1981,7,14,36,20,0,28,0,23.497,1196.5,32.3094,-110.7445
1981,7,15,36.5,21.5,0,29,0,25.183,1193.1,32.3094,-110.7445
1981,7,16,35.5,19.5,0,27.5,0,24.199,1203,32.3094,-110.7445
1981,7,17,35.5,19.5,7,27.5,0.7,32.998,1215.2,32.3094,-110.7445
1981,7,18,36.5,20,0,28.25,0,24.207,1230.5,32.3094,-110.7445
1981,7,19,36.5,22.5,0,29.5,0,31.309,1239.2,32.3094,-110.7445
1981,7,20,36,18.5,13,27.25,1.3,32.372,1242.7,32.3094,-110.7445
1981,7,21,38,22,0,30,0,31.364,1253.3,32.3094,-110.7445
1981,7,22,36,20,8,28,0.8,41.654,1261.3,32.3094,-110.7445
1981,7,23,37.5,23.5,0,30.5,0,40.626,1265.2,32.3094,-110.7445
1981,7,24,37.5,22,0,29.75,0,36.644,1275.8,32.3094,-110.7445
1981,7,25,31.5,19,18,25.25,1.8,55.314,1276,32.3094,-110.7445
1981,7,26,34.5,20.5,5,27.5,0.5,56.097,1282.2,32.3094,-110.7445
1981,7,27,35,20.5,7,27.75,0.7,55.277,1281.6,32.3094,-110.7445
1981,7,28,35,21,0,28,0,50.198,1290.8,32.3094,-110.7445
1981,7,29,34.5,21,8,27.75,0.8,60.696,1293.9,32.3094,-110.7445
1981,7,30,32.5,19,16,25.75,1.6,59.787,1303.5,32.3094,-110.7445
1981,7,31,31.5,19,14,25.25,1.4,64.114,1305.1,32.3094,-110.7445
1981,8,1,31,21,5,26,0.5,74.531,1314.6,32.3094,-110.7445
1981,8,2,34.5,20.5,0,27.5,0,54.997,1318.8,32.3094,-110.7445
1981,8,3,36.5,21.5,0,29,0,52.381,1331.2,32.3094,-110.7445
1981,8,4,36.5,20.5,0,28.5,0,48.748,1335.7,32.3094,-110.7445
1981,8,5,37,23,0,30,0,55.125,1334.4,32.3094,-110.7445
1981,8,6,36.5,22.5,0,29.5,0,55.77,1338,32.3094,-110.7445
1981,8,7,36,22,0,29,0,55.403,1339.2,32.3094,-110.7445
1981,8,8,35,21,4,28,0.4,63.015,1328.5,32.3094,-110.7445
1981,8,9,35.5,22,0,28.75,0,58.262,1327.5,32.3094,-110.7445
1981,8,10,34,20.5,7,27.25,0.7,64.744,1335.8,32.3094,-110.7445
1981,8,11,32,19,0,25.5,0,60.686,1345.1,32.3094,-110.7445
1981,8,12,32.5,18.5,5,25.5,0.5,64.401,1335.1,32.3094,-110.7445
1981,8,13,32.5,17,3,24.75,0.3,60.882,1337.6,32.3094,-110.7445
1981,8,14,32,18,0,25,0,58.7,1346.5,32.3094,-110.7445
1981,8,15,33.5,18.5,0,26,0,55.297,1357.5,32.3094,-110.7445
1981,8,16,35,17.5,0,26.25,0,48.559,1353.3,32.3094,-110.7445
1981,8,17,36,19,0,27.5,0,50.597,1358.5,32.3094,-110.7445
1981,8,18,35.5,21,0,28.25,0,57.887,1362.9,32.3094,-110.7445
1981,8,19,35,21,0,28,0,59.811,1370.3,32.3094,-110.7445
1981,8,20,35.5,21,0,28.25,0,57.887,1375.8,32.3094,-110.7445
1981,8,21,36.5,21.5,0,29,0,56.41,1387.5,32.3094,-110.7445
1981,8,22,36,22,0,29,0,59.432,1398.7,32.3094,-110.7445
1981,8,23,37.5,20.5,0,29,0,51.374,1407.1,32.3094,-110.7445
1981,8,24,38.5,21,0,29.75,0,50.144,1414,32.3094,-110.7445
1981,8,25,39,20.5,0,29.75,0,48.215,1409.5,32.3094,-110.7445
1981,8,26,39.5,20.5,0,30,0,47.521,1399.7,32.3094,-110.7445
1981,8,27,39,23,0,31,0,55.619,1399.7,32.3094,-110.7445
1981,8,28,38,25,0,31.5,0,65.374,1388,32.3094,-110.7445
1981,8,29,38,23,0,30.5,0,58.169,1367.4,32.3094,-110.7445
1981,8,30,38,22.5,0,30.25,0,57.142,1347.8,32.3094,-110.7445
1981,8,31,35.5,21.5,0,28.5,0,61.195,1331.4,32.3094,-110.7445
1981,9,1,34.5,18.5,5,26.5,0.5,61.847,1306.5,32.3094,-110.7445
1981,9,2,34.5,19,0,26.75,0,57.488,1285.8,32.3094,-110.7445
1981,9,3,35,19.5,0,27.25,0,58.046,1266.6,32.3094,-110.7445
1981,9,4,33.5,19.5,0,26.5,0,61.847,1248.3,32.3094,-110.7445
1981,9,5,33.5,18,0,25.75,0,57.347,1216.8,32.3094,-110.7445
1981,9,6,32,16.5,8,24.25,0.8,62.74,1191.8,32.3094,-110.7445
1981,9,7,33,16,0,24.5,0,55.229,1172.5,32.3094,-110.7445
1981,9,8,33,19.5,0,26.25,0,65.141,1152.7,32.3094,-110.7445
1981,9,9,33,17.5,0,25.25,0,59.085,1129.2,32.3094,-110.7445
1981,9,10,34,17,0,25.5,0,55.732,1108.2,32.3094,-110.7445
1981,9,11,34,17.5,0,25.75,0,57.347,1086.2,32.3094,-110.7445
1981,9,12,35,18.5,0,26.75,0,57.488,1071.1,32.3094,-110.7445
1981,9,13,35.5,18.5,0,27,0,56.644,1057,32.3094,-110.7445
1981,9,14,35.5,17,0,26.25,0,52.113,1043.3,32.3094,-110.7445
1981,9,15,36,17,0,26.5,0,51.345,1028.2,32.3094,-110.7445
1981,9,16,35,19.5,0,27.25,0,61.395,1020.6,32.3094,-110.7445
1981,9,17,34,18.5,0,26.25,0,60.403,1008.4,32.3094,-110.7445
1981,9,18,34,20.5,0,27.25,0,66.976,992.44,32.3094,-110.7445
1981,9,19,33.5,16.5,0,25,0,56.148,977.58,32.3094,-110.7445
1981,9,20,33,17,0,25,0,59.976,969.83,32.3094,-110.7445
1981,9,21,33.5,17,0,25.25,0,57.828,954.25,32.3094,-110.7445
1981,9,22,31,18,10,24.5,1,68.378,934.33,32.3094,-110.7445
1981,9,23,28.5,16,3,22.25,0.3,67.815,913.69,32.3094,-110.7445
1981,9,24,31,14.5,0,22.75,0,59.932,899.61,32.3094,-110.7445
1981,9,25,31.5,14,0,22.75,0,57.009,890.42,32.3094,-110.7445
1981,9,26,32,12.5,0,22.25,0,52.745,881.29,32.3094,-110.7445
1981,9,27,35,13,0,24,0,47.431,865.22,32.3094,-110.7445
1981,9,28,36.5,16,0,26.25,0,50.928,846.88,32.3094,-110.7445
1981,9,29,34.5,15.5,0,25,0,54.872,825.07,32.3094,-110.7445
1981,9,30,33.5,15.5,5,24.5,0.5,57.859,803.34,32.3094,-110.7445
1981,10,1,29,16.5,4,22.75,0.4,68.703,769.77,32.3094,-110.7445
1981,10,2,29.5,16,12,22.75,1.2,65.779,735.14,32.3094,-110.7445
1981,10,3,27,10,0,18.5,0,58.906,704.89,32.3094,-110.7445
1981,10,4,28.5,10,0,19.25,0,56.21,671.19,32.3094,-110.7445
1981,10,5,29,11,0,20,0,57.112,637.3,32.3094,-110.7445
1981,10,6,30.5,13,0,21.75,0,57.49,609.45,32.3094,-110.7445
1981,10,7,30.5,15.5,0,23,0,63.348,583.5,32.3094,-110.7445
1981,10,8,30,14,0,22,0,61.207,559.6,32.3094,-110.7445
1981,10,9,29.5,12.5,0,21,0,58.572,532.37,32.3094,-110.7445
1981,10,10,28.5,12.5,0,20.5,0,60.406,501.67,32.3094,-110.7445
1981,10,11,27.5,15.5,0,21.5,0,69.422,466.93,32.3094,-110.7445
1981,10,12,26.5,14,0,20.25,0,68.163,433.27,32.3094,-110.7445
1981,10,13,25.5,11,0,18.25,0,63.697,403.23,32.3094,-110.7445
1981,10,14,26,7,0,16.5,0,53.89,378.49,32.3094,-110.7445
1981,10,15,24,8,0,16,0,60.082,356.68,32.3094,-110.7445
1981,10,16,23,5,0,14,0,55.657,342.46,32.3094,-110.7445
1981,10,17,24,2.5,0,13.25,0,47.805,330.46,32.3094,-110.7445
1981,10,18,27,5.5,0,16.25,0,48.182,318.46,32.3094,-110.7445
1981,10,19,28.5,10.5,0,19.5,0,55.342,310.38,32.3094,-110.7445
1981,10,20,29,7.5,0,18.25,0,46.325,298.88,32.3094,-110.7445
1981,10,21,26.5,12.5,0,19.5,0,64.269,285.22,32.3094,-110.7445
1981,10,22,26.5,9.5,0,18,0,56.862,268.33,32.3094,-110.7445
1981,10,23,25,10,0,17.5,0,62.726,246.26,32.3094,-110.7445
1981,10,24,25,7.5,0,16.25,0,52.563,226.65,32.3094,-110.7445
1981,10,25,25.5,7,0,16.25,0,50.373,208.77,32.3094,-110.7445
1981,10,26,27,6.5,0,16.75,0,44.555,195.23,32.3094,-110.7445
1981,10,27,27.5,8,0,17.75,0,45.812,184.9,32.3094,-110.7445
1981,10,28,29.5,12,0,20.75,0,49.568,174.56,32.3094,-110.7445
1981,10,29,26,9.5,0,17.75,0,47.804,158.23,32.3094,-110.7445
1981,10,30,22,3.5,0,12.75,0,38.411,141.89,32.3094,-110.7445
1981,10,31,23.5,0.5,0,12,0,28.814,125.56,32.3094,-110.7445
1981,11,1,25.5,5.5,0,15.5,0,34.461,109.22,32.3094,-110.7445
1981,11,2,27,6.5,0,16.75,0,31.825,92.882,32.3094,-110.7445
1981,11,3,28,6.5,0,17.25,0,30.834,76.546,32.3094,-110.7445
1981,11,4,28,6,0,17,0,31.325,63.302,32.3094,-110.7445
1981,11,5,28,9,0,18.5,0,36.104,51.136,32.3094,-110.7445
1981,11,6,27.5,9.5,0,18.5,0,39.904,43.136,32.3094,-110.7445
1981,11,7,23.5,8,0,15.75,0,45.22,37.818,32.3094,-110.7445
1981,11,8,23,5,0,14,0,37.948,32.5,32.3094,-110.7445
1981,11,9,23.5,10.5,0,17,0,52.209,27.182,32.3094,-110.7445
1981,11,10,24.5,8,0,16.25,0,39.422,21.864,32.3094,-110.7445
1981,11,11,26.5,6,0,16.25,0,28.471,16.545,32.3094,-110.7445
1981,11,12,27,5.5,0,16.25,0,24.091,11.227,32.3094,-110.7445
1981,11,13,28,5.5,0,16.75,0,23.338,9.9604,32.3094,-110.7445
1981,11,14,27,7.5,0,17.25,0,28.779,8.6938,32.3094,-110.7445
1981,11,15,28,6,0,17,0,25.06,7.4271,32.3094,-110.7445
1981,11,16,28.5,6,0,17.25,0,22.612,6.1604,32.3094,-110.7445
1981,11,17,28,6,0,17,0,25.06,4.8938,32.3094,-110.7445
1981,11,18,25.5,6,0,15.75,0,29.393,3.6271,32.3094,-110.7445
1981,11,19,23.5,2.5,0,13,0,26.993,2.3604,32.3094,-110.7445
1981,11,20,25,3.5,0,14.25,0,27.383,1.0938,32.3094,-110.7445
1981,11,21,25,3.5,0,14.25,0,27.383,0,32.3094,-110.7445
1981,11,22,24.5,3.5,0,14,0,27.829,0,32.3094,-110.7445
1981,11,23,26.5,3,0,14.75,0,24.105,0,32.3094,-110.7445
1981,11,24,29,5,0,17,0,22.972,0,32.3094,-110.7445
1981,11,25,24.5,5,0,14.75,0,31.337,0,32.3094,-110.7445
1981,11,26,19,-0.5,0,9.25,0,34.563,0,32.3094,-110.7445
1981,11,27,16,6,0,11,0,67.698,0,32.3094,-110.7445
1981,11,28,17.5,7,10,12.25,1,70.866,0,32.3094,-110.7445
1981,11,29,15,5,18,10,1.8,72.332,0,32.3094,-110.7445
1981,11,30,12.5,1.5,0,7,0,68.367,0,32.3094,-110.7445
1981,12,1,13.5,-1,0,6.25,0,59.251,0,32.3094,-110.7445
1981,12,2,18.5,-1,0,8.75,0,42.886,0,32.3094,-110.7445
1981,12,3,22.5,3,0,12.75,0,43.898,0,32.3094,-110.7445
1981,12,4,23,5.5,0,14.25,0,47.298,0,32.3094,-110.7445
1981,12,5,21.5,7,0,14.25,0,57.256,0,32.3094,-110.7445
1981,12,6,22,4,0,13,0,43.189,0,32.3094,-110.7445
1981,12,7,23.5,3,0,13.25,0,37.181,0,32.3094,-110.7445
1981,12,8,25.5,3.5,0,14.5,0,34.295,0,32.3094,-110.7445
1981,12,9,26.5,7.5,0,17,0,41.767,0,32.3094,-110.7445
1981,12,10,25.5,4.5,0,15,0,37.954,0,32.3094,-110.7445
1981,12,11,22,7.5,0,14.75,0,55.442,0,32.3094,-110.7445
1981,12,12,19.5,7,0,13.25,0,63.739,0,32.3094,-110.7445
1981,12,13,18,3.5,0,10.75,0,56.312,0,32.3094,-110.7445
