1980,12,24,24.5,2.5,0,13.5,0,31.357,0,32.3094,-110.8505
1980,12,25,25.5,3.5,0,14.5,0,24.496,0,32.3094,-110.8505
1980,12,26,26,3,0,14.5,0,17.147,0,32.3094,-110.8505
1980,12,27,27.5,4.5,0,16,0,17.802,0,32.3094,-110.8505
1980,12,28,26.5,5,0,15.75,0,18.088,0,32.3094,-110.8505
1980,12,29,25,5.5,0,15.25,0,18.676,0,32.3094,-110.8505
1980,12,30,24,8.5,0,16.25,0,21.901,0,32.3094,-110.8505
1981,1,1,26,7,0,16.5,0,19.4,0,32.3094,-110.8505
1981,1,2,25,8,0,16.5,0,21.556,0,32.3094,-110.8505
1981,1,3,25,5,0,15,0,18.977,0,32.3094,-110.8505
1981,1,4,23,6.5,0,14.75,0,21.695,0,32.3094,-110.8505
1981,1,5,23,5.5,0,14.25,0,19.915,0,32.3094,-110.8505
1981,1,6,21,5.5,0,13.25,0,23.902,0,32.3094,-110.8505
1981,1,7,17.5,9.5,3,13.5,0.3,62.714,0,32.3094,-110.8505
1981,1,8,17.5,7.5,0,12.5,0,44.619,0,32.3094,-110.8505
1981,1,9,20.5,3,0,11.75,0,23.432,0,32.3094,-110.8505
1981,1,10,21,8.5,0,14.75,0,33.747,0,32.3094,-110.8505
1981,1,11,18.5,12,2,15.25,0.2,67.699,0,32.3094,-110.8505
1981,1,12,15,9.5,9,12.25,0.9,85.039,0,32.3094,-110.8505
1981,1,13,16,7,4,11.5,0.4,71.461,0,32.3094,-110.8505
1981,1,14,18,5.5,0,11.75,0,49.794,0,32.3094,-110.8505
1981,1,15,20,6.5,0,13.25,0,45.149,0,32.3094,-110.8505
1981,1,16,17.5,9.5,5,13.5,0.5,78.392,0,32.3094,-110.8505
1981,1,17,15.5,6.5,0,11,0,67.698,0,32.3094,-110.8505
1981,1,18,15,3.5,0,9.25,0,55.3,0,32.3094,-110.8505
1981,1,19,17,0,0,8.5,0,39.977,0,32.3094,-110.8505
1981,1,20,18.5,2.5,0,10.5,0,41.348,0,32.3094,-110.8505
1981,1,21,19,1.5,0,10.25,0,35.571,0,32.3094,-110.8505
1981,1,22,20.5,1.5,0,11,0,33.849,0,32.3094,-110.8505
1981,1,23,22,2.5,0,12.25,0,31.181,0,32.3094,-110.8505
1981,1,24,20.5,4,0,12.25,0,36.85,0,32.3094,-110.8505
1981,1,25,19,4.5,0,11.75,0,43.935,0,32.3094,-110.8505
1981,1,26,18,2.5,0,10.25,0,38.805,0,32.3094,-110.8505
1981,1,27,18.5,1,0,9.75,0,36.772,0,32.3094,-110.8505
1981,1,28,19.5,3.5,0,11.5,0,38.708,0,32.3094,-110.8505
1981,1,29,18.5,3,0,10.75,0,40.669,0,32.3094,-110.8505
1981,1,30,19,1.5,0,10.25,0,35.571,0,32.3094,-110.8505
1981,1,31,15.5,1,0,8.25,0,40.655,0,32.3094,-110.8505
1981,2,1,13.5,-3,0,5.25,0,36.257,0,32.3094,-110.8505
1981,2,2,18,-3,0,7.5,0,27.214,0,32.3094,-110.8505
1981,2,3,20,1.5,0,10.75,0,31.284,0,32.3094,-110.8505
1981,2,4,18.5,-0.5,0,9,0,31.631,0,32.3094,-110.8505
1981,2,5,18,-1.5,0,8.25,0,29.567,0.512,32.3094,-110.8505
1981,2,6,19,0.5,0,9.75,0,30.086,1.2804,32.3094,-110.8505
1981,2,7,19.5,2,0,10.75,0,31.284,2.0489,32.3094,-110.8505
1981,2,8,19.5,2,0,10.75,0,31.284,2.8173,32.3094,-110.8505
1981,2,9,16,7.5,27,11.75,2.7,73.226,3.5858,32.3094,-110.8505
1981,2,10,16,7.5,11,11.75,1.1,76.155,4.3542,32.3094,-110.8505
1981,2,11,19.5,3,0,11.25,0,51.457,5.1227,32.3094,-110.8505
1981,2,12,21,3,0,12,0,46.103,5.8911,32.3094,-110.8505
1981,2,13,23.5,5.5,0,14.5,0,46.543,6.6596,32.3094,-110.8505
1981,2,14,26.5,8,0,17.25,0,45.223,7.428,32.3094,-110.8505
1981,2,15,26,7,0,16.5,0,43.112,8.1964,32.3094,-110.8505
1981,2,16,26.5,6,0,16.25,0,39.422,8.9649,32.3094,-110.8505
1981,2,17,26.5,8,0,17.25,0,45.223,9.7333,32.3094,-110.8505
1981,2,18,26.5,7,0,16.75,0,42.434,10.502,32.3094,-110.8505
1981,2,19,29.5,7.5,0,18.5,0,36.104,11.27,32.3094,-110.8505
1981,2,20,29,8,0,18.5,0,38.004,11.015,32.3094,-110.8505
1981,2,21,23.5,5.5,0,14.5,0,44.093,10.246,32.3094,-110.8505
1981,2,22,23.5,0.5,0,12,0,34.577,9.4778,32.3094,-110.8505
1981,2,23,26.5,2.5,0,14.5,0,31.845,8.7093,32.3094,-110.8505
1981,2,24,26.5,4.5,0,15.5,0,36.758,7.9409,32.3094,-110.8505
1981,2,25,24.5,6,0,15.25,0,42.02,7.1724,32.3094,-110.8505
1981,2,26,20.5,11.5,0,16,0,75.658,6.404,32.3094,-110.8505
1981,2,27,21.5,9.5,0,15.5,0,59.732,5.6356,32.3094,-110.8505
1981,2,28,21.5,9.5,3,15.5,0.3,62.03,4.8671,32.3094,-110.8505
1981,3,1,21.5,7.5,0,14.5,0,46.543,4.0987,32.3094,-110.8505
1981,3,2,18,9,12,13.5,1.2,75.779,3.3302,32.3094,-110.8505
1981,3,3,12.5,5,17,8.75,1.7,78.625,2.5618,32.3094,-110.8505
1981,3,4,15,5,5,10,0.5,72.332,1.7933,32.3094,-110.8505
1981,3,5,16.5,5.5,5,11,0.5,70.776,1.0249,32.3094,-110.8505
1981,3,6,12.5,3,12,7.75,1.2,72.628,0.25644,32.3094,-110.8505
1981,3,7,13.5,4,0,8.75,0,71.477,0,32.3094,-110.8505
1981,3,8,18.5,2,0,10.25,0,51.739,0,32.3094,-110.8505
1981,3,9,22,4.5,0,13.25,0,47.805,0,32.3094,-110.8505
1981,3,10,22,6,0,14,0,53.128,0,32.3094,-110.8505
1981,3,11,23,5.5,0,14.25,0,47.298,0,32.3094,-110.8505
1981,3,12,21.5,8.5,0,15,0,61.676,0.35289,32.3094,-110.8505
1981,3,13,21,5,0,13,0,51.287,0.70578,32.3094,-110.8505
1981,3,14,18.5,6,0,12.25,0,62.362,1.0587,32.3094,-110.8505
1981,3,15,20.5,2,0,11.25,0,45.404,1.4116,32.3094,-110.8505
1981,3,16,23.5,6,0,14.75,0,48.211,1.7644,32.3094,-110.8505
1981,3,17,23,5,0,14,0,45.538,2.1173,32.3094,-110.8505
1981,3,18,23.5,5.5,0,14.5,0,46.543,2.4702,32.3094,-110.8505
1981,3,19,26.5,7,0,16.75,0,42.434,3.0613,32.3094,-110.8505
1981,3,20,23,9,3,16,0.3,62.307,3.6524,32.3094,-110.8505
1981,3,21,18.5,6,0,12.25,0,62.362,4.2436,32.3094,-110.8505
1981,3,22,23,4,0,13.5,0,41.809,4.8347,32.3094,-110.8505
1981,3,23,26,4.5,0,15.25,0,37.351,5.4262,32.3094,-110.8505
1981,3,24,26,7.5,0,16.75,0,42.434,6.0178,32.3094,-110.8505
1981,3,25,28.5,8,0,18.25,0,38.604,6.6093,32.3094,-110.8505
1981,3,26,28,9.5,0,18.75,0,43.026,7.2009,32.3094,-110.8505
1981,3,27,22,8,0,15,0,54.559,7.0867,32.3094,-110.8505
1981,3,28,17.5,4.5,0,11,0,58.467,6.9724,32.3094,-110.8505
1981,3,29,21,6,0,13.5,0,52.262,6.8582,32.3094,-110.8505
1981,3,30,24.5,6.5,0,15.5,0,43.651,6.744,32.3094,-110.8505
1981,3,31,26,7,0,16.5,0,40.956,6.6298,32.3094,-110.8505
1981,4,1,29,7,0,18,0,35.293,6.5156,32.3094,-110.8505
1981,4,2,26,10,0,18,0,49.019,6.4013,32.3094,-110.8505
1981,4,3,18.5,4,7,11.25,0.7,60.538,5.8107,32.3094,-110.8505
1981,4,4,20.5,3.5,0,12,0,48.984,5.22,32.3094,-110.8505
1981,4,5,27,5,0,16,0,37.829,4.6293,32.3094,-110.8505
1981,4,6,30,11,0,20.5,0,43.627,4.0387,32.3094,-110.8505
1981,4,7,29.5,11,0,20.25,0,44.306,3.4471,32.3094,-110.8505
1981,4,8,28.5,9,0,18.75,0,41.156,2.8556,32.3094,-110.8505
1981,4,9,30.5,7.5,0,19,0,34.993,2.264,32.3094,-110.8505
1981,4,10,30.5,10.5,0,20.5,0,40.271,1.6724,32.3094,-110.8505
1981,4,11,29.5,8.5,0,19,0,36.835,1.4338,32.3094,-110.8505
1981,4,12,28,14.5,1,21.25,0.1,57.678,1.1951,32.3094,-110.8505
1981,4,13,29.5,12,0,20.75,0,42.959,0.95644,32.3094,-110.8505
1981,4,14,31,12,0,21.5,0,37.866,0.71778,32.3094,-110.8505
1981,4,15,30,16,0,23,0,51.83,0.48,32.3094,-110.8505
1981,4,16,30.5,16,0,23.25,0,49.632,0.24444,32.3094,-110.8505
1981,4,17,30,16,0,23,0,50.39,0.0088889,32.3094,-110.8505
1981,4,18,29,15.5,1,22.25,0.1,51.238,0.016444,32.3094,-110.8505
1981,4,19,26.5,11.5,0,19,0,46.043,0.024,32.3094,-110.8505
1981,4,20,27,7.5,0,17.25,0,34.945,0.032889,32.3094,-110.8505
1981,4,21,28,8.5,0,18.25,0,34.744,0.085778,32.3094,-110.8505
1981,4,22,30,8.5,0,19.25,0,30.825,0.13911,32.3094,-110.8505
1981,4,23,28.5,10.5,0,19.5,0,37.49,0.19733,32.3094,-110.8505
1981,4,24,30.5,13,0,21.75,0,38.844,0.25556,32.3094,-110.8505
1981,4,25,33,12.5,0,22.75,0,32.159,0.31467,32.3094,-110.8505
1981,4,26,33.5,14,0,23.75,0,34.394,0.43911,32.3094,-110.8505
1981,4,27,31.5,14.5,0,23,0,40.312,0.56356,32.3094,-110.8505
1981,4,28,33,13,0,23,0,33.114,0.69333,32.3094,-110.8505
1981,4,29,34.5,16,0,25.25,0,36.457,0.82578,32.3094,-110.8505
1981,4,30,33.5,15,11,24.25,1.1,45.387,0.95689,32.3094,-110.8505
1981,5,1,28,14,16,21,1.6,60.199,1.1213,32.3094,-110.8505
1981,5,2,29,13,0,21,0,48.81,1.2893,32.3094,-110.8505
1981,5,3,29.5,15,0,22.25,0,54.252,1.4498,32.3094,-110.8505
1981,5,4,30.5,12.5,0,21.5,0,44.177,1.6102,32.3094,-110.8505
1981,5,5,31.5,13.5,0,22.5,0,43.041,2.1556,32.3094,-110.8505
1981,5,6,31.5,12,0,21.75,0,40.398,2.6333,32.3094,-110.8505
1981,5,7,31,12,0,21.5,0,41.022,3.1129,32.3094,-110.8505
1981,5,8,30,13.5,0,21.75,0,46.613,4.1293,32.3094,-110.8505
1981,5,9,30.5,11.5,0,21,0,40.675,5.1471,32.3094,-110.8505
1981,5,10,32.5,9,0,20.75,0,33.045,6.4129,32.3094,-110.8505
1981,5,11,33.5,13,0,23.25,0,31.197,7.5711,32.3094,-110.8505
1981,5,12,33,15,0,24,0,32.524,9.0907,32.3094,-110.8505
1981,5,13,32.5,15,0,23.75,0,34.394,10.617,32.3094,-110.8505
1981,5,14,33.5,13.5,0,23.5,0,29.331,12.361,32.3094,-110.8505
1981,5,15,30,14.5,0,22.25,0,39.182,14.104,32.3094,-110.8505
1981,5,16,27.5,12.5,0,20,0,41.536,15.789,32.3094,-110.8505
1981,5,17,27.5,13.5,0,20.5,0,43.627,18.134,32.3094,-110.8505
1981,5,18,31.5,9.5,0,20.5,0,25.169,20.694,32.3094,-110.8505
1981,5,19,33.5,13.5,0,23.5,0,29.331,23.255,32.3094,-110.8505
1981,5,20,30.5,16,0,23.25,0,42.541,25.682,32.3094,-110.8505
1981,5,21,29,9.5,0,19.25,0,29.012,28.527,32.3094,-110.8505
1981,5,22,30,10,0,20,0,29.421,31.556,32.3094,-110.8505
1981,5,23,30.5,15,0,22.75,0,39.468,33.968,32.3094,-110.8505
1981,5,24,33,13,0,23,0,28.794,36.666,32.3094,-110.8505
1981,5,25,34,15,0,24.5,0,30.244,39.345,32.3094,-110.8505
1981,5,26,33.5,16,0,24.75,0,33.68,46.317,32.3094,-110.8505
1981,5,27,33,16.5,0,24.75,0,36.27,58.782,32.3094,-110.8505
1981,5,28,31.5,16.5,0,24,0,40.655,74.534,32.3094,-110.8505
1981,5,29,29,14,0,21.5,0,39.444,96.766,32.3094,-110.8505
1981,5,30,32,14,0,23,0,30.234,119,32.3094,-110.8505
1981,5,31,33,17,0,25,0,35.731,147.64,32.3094,-110.8505
1981,6,1,34,16.5,0,25.25,0,27.657,177.44,32.3094,-110.8505
1981,6,2,35,17.5,0,26.25,0,22.503,212.23,32.3094,-110.8505
1981,6,3,35.5,17.5,0,26.5,0,22.172,248.83,32.3094,-110.8505
1981,6,4,36,17,0,26.5,0,21.005,290.96,32.3094,-110.8505
1981,6,5,38,19,0,28.5,0,21.781,335.98,32.3094,-110.8505
1981,6,6,39,20.5,0,29.75,0,22.179,382.05,32.3094,-110.8505
1981,6,7,40,20,0,30,0,20.909,432.5,32.3094,-110.8505
1981,6,8,40.5,20.5,0,30.5,0,21.236,492.1,32.3094,-110.8505
1981,6,9,40,21,0,30.5,0,22.16,552.06,32.3094,-110.8505
1981,6,10,39.5,20,0,29.75,0,21.215,610.49,32.3094,-110.8505
1981,6,11,38.5,20.5,0,29.5,0,22.504,669.7,32.3094,-110.8505
1981,6,12,37,20,0,28.5,0,22.818,723.98,32.3094,-110.8505
1981,6,13,36,20,0,28,0,23.497,770.49,32.3094,-110.8505
1981,6,14,35.5,20,0,27.75,0,23.845,826.68,32.3094,-110.8505
1981,6,15,35,17,0,26,0,21.638,872.86,32.3094,-110.8505
1981,6,16,37.5,14,0,25.75,0,18.302,919.74,32.3094,-110.8505
1981,6,17,39.5,21.5,0,30.5,0,23.083,963.28,32.3094,-110.8505
1981,6,18,40.5,19,0,29.75,0,20.25,1005.5,32.3094,-110.8505
1981,6,19,41,19,0,30,0,19.959,1039.5,32.3094,-110.8505
1981,6,20,41,19.5,0,30.25,0,20.609,1077.2,32.3094,-110.8505
1981,6,21,41.5,21.5,0,31.5,0,21.791,1117.9,32.3094,-110.8505
1981,6,22,41.5,22.5,0,32,0,22.023,1154.9,32.3094,-110.8505
1981,6,23,41.5,22.5,0,32,0,22.023,1181.3,32.3094,-110.8505
1981,6,24,41,25,0,33,0,24.803,1211.2,32.3094,-110.8505
1981,6,25,41.5,25.5,0,33.5,0,24.887,1237.1,32.3094,-110.8505
1981,6,26,40,21.5,0,30.75,0,22.752,1249.8,32.3094,-110.8505
1981,6,27,38.5,25,0,31.75,0,26.637,1262.5,32.3094,-110.8505
1981,6,28,35,21.5,3,28.25,0.3,26.312,1276.9,32.3094,-110.8505
1981,6,29,37,23,0,30,0,25.661,1277,32.3094,-110.8505
1981,6,30,35,24,0,29.5,0,28.374,1283.6,32.3094,-110.8505
1981,7,1,35.5,21.5,0,28.5,0,25.93,1287.6,32.3094,-110.8505
1981,7,2,38.5,20.5,0,29.5,0,22.504,1293.2,32.3094,-110.8505
1981,7,3,39.5,23,0,31.25,0,23.875,1302.9,32.3094,-110.8505
1981,7,4,40.5,24.5,0,32.5,0,24.696,1315.9,32.3094,-110.8505
1981,7,5,40.5,24,0,32.25,0,24.216,1320.7,32.3094,-110.8505
1981,7,6,40,25.5,0,32.75,0,25.97,1322.2,32.3094,-110.8505
1981,7,7,37.5,21.5,5,29.5,0.5,24.46,1321.4,32.3094,-110.8505
1981,7,8,36.5,20.5,1,28.5,0.1,23.855,1321.9,32.3094,-110.8505
1981,7,9,37.5,23,0,30.25,0,25.293,1319.9,32.3094,-110.8505
1981,7,10,35.5,21,6,28.25,0.6,25.26,1317.6,32.3094,-110.8505
1981,7,11,34,21,9,27.5,0.9,27.498,1323.1,32.3094,-110.8505
1981,7,12,34.5,21,4,27.75,0.4,32.516,1330.2,32.3094,-110.8505
1981,7,13,35,20.5,0,27.75,0,24.929,1340.3,32.3094,-110.8505
1981,7,14,37,21.5,0,29.25,0,24.819,1361.1,32.3094,-110.8505
1981,7,15,37.5,23,0,30.25,0,25.293,1376.3,32.3094,-110.8505
1981,7,16,36.5,21,0,28.75,0,24.531,1386.8,32.3094,-110.8505
1981,7,17,37,21,7,29,0.7,28.205,1392.1,32.3094,-110.8505
1981,7,18,37.5,21.5,0,29.5,0,24.46,1396.7,32.3094,-110.8505
1981,7,19,37.5,23.5,0,30.5,0,25.853,1399.4,32.3094,-110.8505
1981,7,20,37,19.5,11,28.25,1.1,27.365,1402.3,32.3094,-110.8505
1981,7,21,39,23,0,31,0,26.912,1404.9,32.3094,-110.8505
1981,7,22,37,21,7,29,0.7,37.271,1411.6,32.3094,-110.8505
1981,7,23,38.5,24.5,0,31.5,0,35.738,1417.7,32.3094,-110.8505
1981,7,24,38.5,23,0,30.75,0,30.943,1420.5,32.3094,-110.8505
1981,7,25,33,20,16,26.5,1.6,49.011,1426.5,32.3094,-110.8505
1981,7,26,35.5,22,3,28.75,0.3,53.151,1434.7,32.3094,-110.8505
1981,7,27,36.5,22,7,29.25,0.7,51.623,1447.5,32.3094,-110.8505
1981,7,28,36,21.5,0,28.75,0,43.952,1446.7,32.3094,-110.8505
1981,7,29,35.5,22.5,6,29,0.6,58.425,1436.9,32.3094,-110.8505
1981,7,30,33.5,20.5,11,27,1.1,56.644,1437.7,32.3094,-110.8505
1981,7,31,33,20,12,26.5,1.2,54.846,1448.8,32.3094,-110.8505
1981,8,1,33,22.5,3,27.75,0.3,69.367,1452.3,32.3094,-110.8505
1981,8,2,35.5,22,0,28.75,0,49.063,1449.2,32.3094,-110.8505
1981,8,3,38,23,0,30.5,0,44.319,1450.5,32.3094,-110.8505
1981,8,4,38,22,0,30,0,41.819,1452.7,32.3094,-110.8505
1981,8,5,38,24,0,31,0,48.442,1452.4,32.3094,-110.8505
1981,8,6,37.5,23.5,0,30.5,0,48.013,1449.2,32.3094,-110.8505
1981,8,7,37.5,23.5,0,30.5,0,48.013,1445.4,32.3094,-110.8505
1981,8,8,36,22,4,29,0.4,56.41,1445.5,32.3094,-110.8505
1981,8,9,37,23.5,0,30.25,0,50.585,1448.2,32.3094,-110.8505
1981,8,10,35,21.5,7,28.25,0.7,59.992,1443.5,32.3094,-110.8505
1981,8,11,33.5,20,0,26.75,0,51.739,1438.1,32.3094,-110.8505
1981,8,12,34.5,19.5,6,27,0.6,56.644,1449.8,32.3094,-110.8505
1981,8,13,34,18,4,26,0.4,54.095,1464,32.3094,-110.8505
1981,8,14,33.5,19.5,4,26.5,0.4,61.847,1466.4,32.3094,-110.8505
1981,8,15,35,20,0,27.5,0,51.697,1463.7,32.3094,-110.8505
1981,8,16,36,18.5,0,27.25,0,44.651,1476.4,32.3094,-110.8505
1981,8,17,37.5,20.5,0,29,0,46.337,1492,32.3094,-110.8505
1981,8,18,37,22.5,0,29.75,0,54.001,1502,32.3094,-110.8505
1981,8,19,36.5,22.5,0,29.5,0,55.77,1504,32.3094,-110.8505
1981,8,20,37,22.5,0,29.75,0,54.001,1508.1,32.3094,-110.8505
1981,8,21,38,23,0,30.5,0,52.629,1520.1,32.3094,-110.8505
1981,8,22,37.5,24,0,30.75,0,58.246,1533.5,32.3094,-110.8505
1981,8,23,39,22,0,30.5,0,48.013,1536.5,32.3094,-110.8505
1981,8,24,40,23,0,31.5,0,47.941,1533,32.3094,-110.8505
1981,8,25,40.5,22,0,31.25,0,45.098,1535.5,32.3094,-110.8505
1981,8,26,41,22,0,31.5,0,44.455,1533.2,32.3094,-110.8505
1981,8,27,40.5,25,0,32.75,0,53.563,1517.3,32.3094,-110.8505
1981,8,28,39.5,26.5,0,33,0,61.608,1498.1,32.3094,-110.8505
1981,8,29,39.5,25,0,32.25,0,56.782,1482.7,32.3094,-110.8505
1981,8,30,39.5,24,0,31.75,0,54.133,1467.9,32.3094,-110.8505
1981,8,31,37,22.5,0,29.75,0,55.93,1440.8,32.3094,-110.8505
1981,9,1,35.5,19.5,2,27.5,0.2,51.697,1410.6,32.3094,-110.8505
1981,9,2,35.5,20.5,0,28,0,55.539,1382,32.3094,-110.8505
1981,9,3,36,21,0,28.5,0,54.971,1366.9,32.3094,-110.8505
1981,9,4,35.5,21,0,28.25,0,56.835,1354.3,32.3094,-110.8505
1981,9,5,34.5,19.5,0,27,0,55.511,1324.8,32.3094,-110.8505
1981,9,6,33,17.5,8,25.25,0.8,60.342,1294.8,32.3094,-110.8505
1981,9,7,34,17,0,25.5,0,52.017,1280.1,32.3094,-110.8505
1981,9,8,34.5,21,0,27.75,0,62.864,1267.1,32.3094,-110.8505
1981,9,9,34.5,19,0,26.75,0,56.338,1246.7,32.3094,-110.8505
1981,9,10,35,18.5,0,26.75,0,54.039,1224,32.3094,-110.8505
1981,9,11,35.5,18.5,0,27,0,52.112,1207.7,32.3094,-110.8505
1981,9,12,36.5,20,0,28.25,0,54.73,1196,32.3094,-110.8505
1981,9,13,37,19.5,0,28.25,0,51.572,1185.7,32.3094,-110.8505
1981,9,14,37,18,0,27.5,0,48.397,1171.7,32.3094,-110.8505
1981,9,15,37,18.5,0,27.75,0,49.858,1164.9,32.3094,-110.8505
1981,9,16,36.5,20.5,0,28.5,0,57.046,1159.6,32.3094,-110.8505
1981,9,17,35.5,20,0,27.75,0,58.529,1155.8,32.3094,-110.8505
1981,9,18,35.5,21.5,0,28.5,0,63.269,1144.4,32.3094,-110.8505
1981,9,19,34.5,17.5,0,26,0,54.095,1122,32.3094,-110.8505
1981,9,20,34.5,18,0,26.25,0,55.666,1108.9,32.3094,-110.8505
1981,9,21,34.5,18,0,26.25,0,55.666,1095.5,32.3094,-110.8505
1981,9,22,32.5,19,8,25.75,0.8,67.108,1074.4,32.3094,-110.8505
1981,9,23,30,17,2,23.5,0.2,67.043,1050.6,32.3094,-110.8505
1981,9,24,32,15.5,0,23.75,0,57.783,1031.2,32.3094,-110.8505
1981,9,25,33,15.5,0,24.25,0,54.731,1012.5,32.3094,-110.8505
1981,9,26,33.5,14,0,23.75,0,49.528,999.23,32.3094,-110.8505
1981,9,27,36,14,0,25,0,44.663,986.2,32.3094,-110.8505
1981,9,28,37.5,17,0,27.25,0,49.116,965.1,32.3094,-110.8505
1981,9,29,36,17,0,26.5,0,52.512,945.82,32.3094,-110.8505
1981,9,30,34.5,16.5,3,25.5,0.3,58.209,923.85,32.3094,-110.8505
1981,10,1,31,18,1,24.5,0.1,68.378,899.89,32.3094,-110.8505
1981,10,2,31,17,8,24,0.8,65.048,869.43,32.3094,-110.8505
1981,10,3,28.5,11,0,19.75,0,56.247,838.02,32.3094,-110.8505
1981,10,4,29.5,11.5,0,20.5,0,55.372,814.92,32.3094,-110.8505
1981,10,5,30.5,12.5,0,21.5,0,56.8,790.54,32.3094,-110.8505
1981,10,6,31.5,13.5,0,22.5,0,56.399,760.53,32.3094,-110.8505
1981,10,7,32,17,0,24.5,0,63.118,728.84,32.3094,-110.8505
1981,10,8,31.5,15,0,23.25,0,60.976,702.92,32.3094,-110.8505
1981,10,9,30.5,13.5,0,22,0,58.147,679.24,32.3094,-110.8505
1981,10,10,29.5,13.5,0,21.5,0,59.955,655.67,32.3094,-110.8505
1981,10,11,28.5,16.5,0,22.5,0,69.757,621.99,32.3094,-110.8505
1981,10,12,28,15.5,0,21.75,0,68.366,580.13,32.3094,-110.8505
1981,10,13,27,12.5,0,19.75,0,63.278,545.14,32.3094,-110.8505
1981,10,14,26.5,8.5,0,17.5,0,54.633,508.99,32.3094,-110.8505
1981,10,15,25,8.5,0,16.75,0,57.285,476.02,32.3094,-110.8505
1981,10,16,24,6,0,15,0,52.187,446.57,32.3094,-110.8505
1981,10,17,25,4,0,14.5,0,46.543,422.69,32.3094,-110.8505
1981,10,18,28,6.5,0,17.25,0,45.223,401.97,32.3094,-110.8505
1981,10,19,29.5,12.5,0,21,0,55.318,381.24,32.3094,-110.8505
1981,10,20,30,8.5,0,19.25,0,45.331,363.9,32.3094,-110.8505
1981,10,21,28,13.5,0,20.75,0,62.786,352.65,32.3094,-110.8505
1981,10,22,28,10.5,0,19.25,0,52.584,340.45,32.3094,-110.8505
1981,10,23,26.5,11,0,18.75,0,59.863,321.71,32.3094,-110.8505
1981,10,24,26.5,8.5,0,17.5,0,48.562,296.51,32.3094,-110.8505
1981,10,25,27,7.5,0,17.25,0,45.223,273.49,32.3094,-110.8505
1981,10,26,28,8,0,18,0,43.136,256.24,32.3094,-110.8505
1981,10,27,28.5,9,0,18.75,0,43.026,245.87,32.3094,-110.8505
1981,10,28,30.5,12.5,0,21.5,0,45.755,233.87,32.3094,-110.8505
1981,10,29,27,10,0,18.5,0,43.705,224.17,32.3094,-110.8505
1981,10,30,23,4.5,0,13.75,0,35.996,211.03,32.3094,-110.8505
1981,10,31,24.5,1.5,0,13,0,26.993,203.87,32.3094,-110.8505
1981,11,1,26,6,0,16,0,33.379,196.7,32.3094,-110.8505
1981,11,2,28,7,0,17.5,0,30.352,189.54,32.3094,-110.8505
1981,11,3,29,7,0,18,0,29.411,182.38,32.3094,-110.8505
1981,11,4,29,6.5,0,17.75,0,27.885,169.52,32.3094,-110.8505
1981,11,5,29,9.5,0,19.25,0,34.452,156.65,32.3094,-110.8505
1981,11,6,28.5,11,0,19.75,0,38.67,145.14,32.3094,-110.8505
1981,11,7,24.5,9,0,16.75,0,42.434,137.98,32.3094,-110.8505
1981,11,8,24,6,0,15,0,37.954,135.89,32.3094,-110.8505
1981,11,9,24.5,12,0,18.25,0,50.185,133.81,32.3094,-110.8505
1981,11,10,25.5,9.5,0,17.5,0,38.445,130.3,32.3094,-110.8505
1981,11,11,27.5,7,0,17.25,0,24.667,126.8,32.3094,-110.8505
1981,11,12,28,6,0,17,0,18.795,124.79,32.3094,-110.8505
1981,11,13,29,6.5,0,17.75,0,17.926,122.78,32.3094,-110.8505
1981,11,14,28,8.5,0,18.25,0,21.232,122.49,32.3094,-110.8505
1981,11,15,28.5,7,0,17.75,0,17.926,110.24,32.3094,-110.8505
1981,11,16,29,6.5,0,17.75,0,17.926,97.986,32.3094,-110.8505
1981,11,17,29,6,0,17.5,0,16.187,85.736,32.3094,-110.8505
1981,11,18,26,6.5,0,16.25,0,21.901,73.485,32.3094,-110.8505
1981,11,19,24.5,3,0,13.75,0,20.569,65.08,32.3094,-110.8505
1981,11,20,26,4,0,15,0,18.977,56.676,32.3094,-110.8505
1981,11,21,26,4,0,15,0,18.977,49.982,32.3094,-110.8505
1981,11,22,25,4,0,14.5,0,22.046,43.289,32.3094,-110.8505
1981,11,23,27,3.5,0,15.25,0,16.341,36.596,32.3094,-110.8505
1981,11,24,29.5,5,0,17.25,0,16.445,29.902,32.3094,-110.8505
1981,11,25,26,5.5,0,15.75,0,22.61,23.922,32.3094,-110.8505
1981,11,26,20.5,0.5,0,10.5,0,25.445,17.941,32.3094,-110.8505
1981,11,27,17.5,6.5,0,12,0,51.865,11.961,32.3094,-110.8505
1981,11,28,18.5,9,8,13.75,0.8,69.42,5.9804,32.3094,-110.8505
1981,11,29,16.5,7,18,11.75,1.8,73.226,0,32.3094,-110.8505
1981,11,30,13.5,2.5,0,8,0,67.655,0,32.3094,-110.8505
1981,12,1,14.5,0.5,0,7.5,0,58.315,0,32.3094,-110.8505
1981,12,2,18.5,-0.5,0,9,0,42.174,0,32.3094,-110.8505
1981,12,3,23,3.5,0,13.25,0,39.837,0,32.3094,-110.8505
1981,12,4,24.5,6,0,15.25,0,42.02,0,32.3094,-110.8505
1981,12,5,22.5,8,0,15.25,0,53.692,0,32.3094,-110.8505
1981,12,6,23,5,0,14,0,40.478,0,32.3094,-110.8505
1981,12,7,24,4,0,14,0,35.418,0,32.3094,-110.8505
1981,12,8,26.5,4,0,15.25,0,30.348,0,32.3094,-110.8505
1981,12,9,27.5,8,0,17.75,0,35.853,0,32.3094,-110.8505
